Q000345	0	C002481_hr_035	1
Q000345	0	C002481_hr_036	1
Q000345	0	C002481_hr_037	1
Q000345	0	C002481_hr_038	1
Q000345	0	C002481_hr_039	1
Q000345	0	C002481_hr_040	1
Q000345	0	C002481_hr_041	1
Q000345	0	C002481_hr_042	1
Q000345	0	C002481_hr_043	1
Q000345	0	C002481_hr_044	1
Q000345	0	C002481_hr_045	1
Q000345	0	C002481_hr_046	1
Q000345	0	C002481_hr_047	1
Q000345	0	C002481_hr_048	1
Q000345	0	C002481_hr_049	1
Q000345	0	C002481_hr_050	1
Q000345	0	C002481_hr_051	1
Q000345	0	C002481_hr_052	1
Q000345	0	C002481_hr_053	1
Q000345	0	C002481_hr_054	1
Q000345	0	C002481_hr_055	1
Q000345	0	C002481_hr_056	1
Q000345	0	C002481_hr_057	1
Q000345	0	C002481_hr_058	1
Q000345	0	C002481_hr_059	1
Q000345	0	C002481_hr_060	1
Q000345	0	C002481_hr_061	1
Q000345	0	C002481_hr_062	1
Q000345	0	C002481_hr_063	1
Q000345	0	C002481_hr_064	1
Q000345	0	C002481_hr_065	1
Q000345	0	C002481_hr_066	1
Q000345	0	C002481_hr_067	1
Q000345	0	C002481_hr_068	1
Q000345	0	C002481_hr_069	1
Q000345	0	C002481_hr_070	1
Q000345	0	C002481_hr_071	1
Q000345	0	C002481_hr_072	1
Q000345	0	C002481_hr_073	1
Q000345	0	C002481_hr_074	1
Q000345	0	C002481_hr_075	1
Q000345	0	C002481_hr_076	1
Q000345	0	C002481_hr_077	1
Q000345	0	C002481_hr_078	1
Q000345	0	C002481_hr_079	1
Q000345	0	C002481_hr_080	1
Q000345	0	C002481_hr_081	1
Q000345	0	C002481_hr_082	1
Q000345	0	C002481_hr_083	1
Q000345	0	C002481_hr_084	1
Q000345	0	C002481_hr_085	1
Q000345	0	C002481_hr_086	1
Q000345	0	C002481_hr_087	1
Q000345	0	C002481_hr_088	1
Q000345	0	C002481_hr_089	1
Q000345	0	C002481_hr_090	1
Q000345	0	C002481_hr_091	1
Q000345	0	C002481_hr_092	1
Q000345	0	C002481_hr_093	1
Q000345	0	C002481_hr_094	1
Q000345	0	C002481_hr_095	1
Q000345	0	C002481_hr_096	1
Q000345	0	C002481_hr_097	1
Q000346	0	C002481_hr_000	1
Q000346	0	C002481_hr_001	1
Q000346	0	C002481_hr_002	1
Q000346	0	C002481_hr_003	1
Q000346	0	C002481_hr_004	1
Q000346	0	C002481_hr_005	1
Q000346	0	C002481_hr_006	1
Q000346	0	C002481_hr_007	1
Q000346	0	C002481_hr_008	1
Q000346	0	C002481_hr_009	1
Q000346	0	C002481_hr_010	1
Q000346	0	C002481_hr_011	1
Q000346	0	C002481_hr_012	1
Q000346	0	C002481_hr_013	1
Q000346	0	C002481_hr_014	1
Q000346	0	C002481_hr_015	1
Q000346	0	C002481_hr_016	1
Q000346	0	C002481_hr_017	1
Q000346	0	C002481_hr_018	1
Q000346	0	C002481_hr_019	1
Q000346	0	C002481_hr_020	1
Q000346	0	C002481_hr_021	1
Q000346	0	C002481_hr_022	1
Q000346	0	C002481_hr_023	1
Q000346	0	C002481_hr_024	1
Q000346	0	C002481_hr_025	1
Q000346	0	C002481_hr_026	1
Q000346	0	C002481_hr_027	1
Q000346	0	C002481_hr_028	1
Q000346	0	C002481_hr_029	1
Q000346	0	C002481_hr_030	1
Q000346	0	C002481_hr_031	1
Q000346	0	C002481_hr_032	1
Q000346	0	C002481_hr_033	1
Q000346	0	C002481_hr_034	1
Q000346	0	C002481_hr_035	1
Q000346	0	C002481_hr_036	1
Q000346	0	C002481_hr_037	1
Q000346	0	C002481_hr_038	1
Q000346	0	C002481_hr_039	1
Q000346	0	C002481_hr_040	1
Q000346	0	C002481_hr_041	1
Q000346	0	C002481_hr_042	1
Q000346	0	C002481_hr_043	1
Q000346	0	C002481_hr_044	1
Q000346	0	C002481_hr_045	1
Q000346	0	C002481_hr_046	1
Q000346	0	C002481_hr_047	1
Q000346	0	C002481_hr_048	1
Q000346	0	C002481_hr_049	1
Q000346	0	C002481_hr_050	1
Q000346	0	C002481_hr_051	1
Q000346	0	C002481_hr_052	1
Q000346	0	C002481_hr_053	1
Q000346	0	C002481_hr_054	1
Q000346	0	C002481_hr_055	1
Q000346	0	C002481_hr_056	1
Q000346	0	C002481_hr_057	1
Q000346	0	C002481_hr_058	1
Q000346	0	C002481_hr_059	1
Q000346	0	C002481_hr_060	1
Q000346	0	C002481_hr_061	1
Q000346	0	C002481_hr_062	1
Q000346	0	C002481_hr_063	1
Q000346	0	C002481_hr_064	1
Q000346	0	C002481_hr_065	1
Q000346	0	C002481_hr_066	1
Q000346	0	C002481_hr_067	1
Q000346	0	C002481_hr_068	1
Q000346	0	C002481_hr_069	1
Q000346	0	C002481_hr_070	1
Q000346	0	C002481_hr_071	1
Q000346	0	C002481_hr_072	1
Q000346	0	C002481_hr_073	1
Q000346	0	C002481_hr_074	1
Q000346	0	C002481_hr_075	1
Q000346	0	C002481_hr_076	1
Q000346	0	C002481_hr_077	1
Q000346	0	C002481_hr_078	1
Q000346	0	C002481_hr_079	1
Q000346	0	C002481_hr_080	1
Q000346	0	C002481_hr_081	1
Q000346	0	C002481_hr_082	1
Q000346	0	C002481_hr_083	1
Q000346	0	C002481_hr_084	1
Q000346	0	C002481_hr_085	1
Q000346	0	C002481_hr_086	1
Q000346	0	C002481_hr_087	1
Q000346	0	C002481_hr_088	1
Q000346	0	C002481_hr_089	1
Q000346	0	C002481_hr_090	1
Q000346	0	C002481_hr_091	1
Q000346	0	C002481_hr_092	1
Q000346	0	C002481_hr_093	1
Q000346	0	C002481_hr_094	1
Q000346	0	C002481_hr_095	1
Q000346	0	C002481_hr_096	1
Q000346	0	C002481_hr_097	1
Q000347	0	C002783_hr_000	1
Q000347	0	C002783_hr_001	1
Q000347	0	C002783_hr_002	1
Q000348	0	C003284_hr_000	1
Q000348	0	C003284_hr_001	1
Q000348	0	C003284_hr_002	1
Q000348	0	C003284_hr_003	1
Q000348	0	C003284_hr_004	1
Q000348	0	C003284_hr_005	1
Q000348	0	C003284_hr_006	1
Q000349	0	C003284_hr_000	1
Q000349	0	C003284_hr_001	1
Q000349	0	C003284_hr_002	1
Q000349	0	C003284_hr_003	1
Q000349	0	C003284_hr_004	1
Q000349	0	C003284_hr_005	1
Q000349	0	C003284_hr_006	1
Q000350	0	C002579_hr_000	1
Q000350	0	C002579_hr_001	1
Q000350	0	C002579_hr_002	1
Q000350	0	C002579_hr_003	1
Q000350	0	C002579_hr_004	1
Q000350	0	C002579_hr_005	1
Q000350	0	C002579_hr_006	1
Q000350	0	C002579_hr_007	1
Q000350	0	C002579_hr_008	1
Q000350	0	C002579_hr_009	1
Q000350	0	C002579_hr_010	1
Q000350	0	C002579_hr_011	1
Q000350	0	C002579_hr_012	1
Q000350	0	C002579_hr_013	1
Q000350	0	C002579_hr_014	1
Q000351	0	C002579_hr_000	1
Q000351	0	C002579_hr_001	1
Q000351	0	C002579_hr_002	1
Q000351	0	C002579_hr_003	1
Q000351	0	C002579_hr_004	1
Q000351	0	C002579_hr_005	1
Q000351	0	C002579_hr_006	1
Q000351	0	C002579_hr_007	1
Q000351	0	C002579_hr_008	1
Q000351	0	C002579_hr_009	1
Q000351	0	C002579_hr_010	1
Q000351	0	C002579_hr_011	1
Q000351	0	C002579_hr_012	1
Q000351	0	C002579_hr_013	1
Q000351	0	C002579_hr_014	1
Q000352	0	C002579_hr_000	1
Q000352	0	C002579_hr_001	1
Q000352	0	C002579_hr_002	1
Q000352	0	C002579_hr_003	1
Q000352	0	C002579_hr_004	1
Q000352	0	C002579_hr_005	1
Q000352	0	C002579_hr_006	1
Q000352	0	C002579_hr_007	1
Q000352	0	C002579_hr_008	1
Q000352	0	C002579_hr_009	1
Q000352	0	C002579_hr_010	1
Q000352	0	C002579_hr_011	1
Q000352	0	C002579_hr_012	1
Q000352	0	C002579_hr_013	1
Q000352	0	C002579_hr_014	1
Q000353	0	C002579_hr_000	1
Q000353	0	C002579_hr_001	1
Q000353	0	C002579_hr_002	1
Q000353	0	C002579_hr_003	1
Q000353	0	C002579_hr_004	1
Q000353	0	C002579_hr_005	1
Q000353	0	C002579_hr_006	1
Q000353	0	C002579_hr_007	1
Q000353	0	C002579_hr_008	1
Q000353	0	C002579_hr_009	1
Q000353	0	C002579_hr_010	1
Q000353	0	C002579_hr_011	1
Q000353	0	C002579_hr_012	1
Q000353	0	C002579_hr_013	1
Q000353	0	C002579_hr_014	1
Q000354	0	C002579_hr_000	1
Q000354	0	C002579_hr_001	1
Q000354	0	C002579_hr_002	1
Q000354	0	C002579_hr_003	1
Q000354	0	C002579_hr_004	1
Q000354	0	C002579_hr_005	1
Q000354	0	C002579_hr_006	1
Q000354	0	C002579_hr_007	1
Q000354	0	C002579_hr_008	1
Q000354	0	C002579_hr_009	1
Q000354	0	C002579_hr_010	1
Q000354	0	C002579_hr_011	1
Q000354	0	C002579_hr_012	1
Q000354	0	C002579_hr_013	1
Q000354	0	C002579_hr_014	1
Q000355	0	C003284_hr_000	1
Q000355	0	C003284_hr_001	1
Q000355	0	C003284_hr_002	1
Q000355	0	C003284_hr_003	1
Q000355	0	C003284_hr_004	1
Q000355	0	C003284_hr_005	1
Q000355	0	C003284_hr_006	1
Q000356	0	C003346_hr_000	1
Q000356	0	C003346_hr_001	1
Q000356	0	C003346_hr_002	1
Q000356	0	C003346_hr_003	1
Q000356	0	C003346_hr_004	1
Q000356	0	C003346_hr_005	1
Q000356	0	C003346_hr_006	1
Q000357	0	C003346_hr_000	1
Q000357	0	C003346_hr_001	1
Q000357	0	C003346_hr_002	1
Q000357	0	C003346_hr_003	1
Q000357	0	C003346_hr_004	1
Q000357	0	C003346_hr_005	1
Q000357	0	C003346_hr_006	1
Q000358	0	C002106_hr_000	1
Q000358	0	C002106_hr_001	1
Q000358	0	C002106_hr_002	1
Q000358	0	C002106_hr_003	1
Q000358	0	C002106_hr_004	1
Q000358	0	C002106_hr_005	1
Q000358	0	C002106_hr_006	1
Q000358	0	C002106_hr_007	1
Q000358	0	C002106_hr_008	1
Q000359	0	C002106_hr_000	1
Q000359	0	C002106_hr_001	1
Q000359	0	C002106_hr_002	1
Q000359	0	C002106_hr_003	1
Q000359	0	C002106_hr_004	1
Q000359	0	C002106_hr_005	1
Q000359	0	C002106_hr_006	1
Q000359	0	C002106_hr_007	1
Q000359	0	C002106_hr_008	1
Q000360	0	C000816_hr_000	1
Q000360	0	C000816_hr_001	1
Q000360	0	C000816_hr_002	1
Q000360	0	C000816_hr_003	1
Q000360	0	C000816_hr_004	1
Q000360	0	C000816_hr_005	1
Q000360	0	C000816_hr_006	1
Q000361	0	C001471_hr_000	1
Q000361	0	C001471_hr_001	1
Q000361	0	C001471_hr_002	1
Q000361	0	C001471_hr_003	1
Q000361	0	C001471_hr_004	1
Q000361	0	C001471_hr_005	1
Q000361	0	C001471_hr_006	1
Q000361	0	C001471_hr_007	1
Q000361	0	C001471_hr_008	1
Q000361	0	C001471_hr_009	1
Q000361	0	C001471_hr_010	1
Q000361	0	C001471_hr_011	1
Q000361	0	C001471_hr_012	1
Q000361	0	C001471_hr_013	1
Q000361	0	C001471_hr_014	1
Q000362	0	C002676_hr_000	1
Q000362	0	C002676_hr_001	1
Q000362	0	C002676_hr_002	1
Q000362	0	C002676_hr_003	1
Q000362	0	C002676_hr_004	1
Q000363	0	C000831_hr_000	1
Q000363	0	C000831_hr_001	1
Q000363	0	C000831_hr_002	1
Q000364	0	C001873_hr_000	1
Q000364	0	C001873_hr_001	1
Q000364	0	C001873_hr_002	1
Q000364	0	C001873_hr_003	1
Q000364	0	C001873_hr_004	1
Q000365	0	C002556_hr_000	1
Q000365	0	C002556_hr_001	1
Q000365	0	C002556_hr_002	1
Q000365	0	C002556_hr_003	1
Q000365	0	C002556_hr_004	1
Q000366	0	C000831_hr_000	1
Q000366	0	C000831_hr_001	1
Q000366	0	C000831_hr_002	1
Q000367	0	C001873_hr_000	1
Q000367	0	C001873_hr_001	1
Q000367	0	C001873_hr_002	1
Q000367	0	C001873_hr_003	1
Q000367	0	C001873_hr_004	1
Q000368	0	C002893_hr_000	1
Q000368	0	C002893_hr_001	1
Q000368	0	C002893_hr_002	1
Q000368	0	C002893_hr_003	1
Q000368	0	C002893_hr_004	1
Q000369	0	C000831_hr_000	1
Q000369	0	C000831_hr_001	1
Q000369	0	C000831_hr_002	1
Q000370	0	C001873_hr_000	1
Q000370	0	C001873_hr_001	1
Q000370	0	C001873_hr_002	1
Q000370	0	C001873_hr_003	1
Q000370	0	C001873_hr_004	1
Q000371	0	C002420_hr_000	1
Q000371	0	C002420_hr_001	1
Q000371	0	C002420_hr_002	1
Q000371	0	C002420_hr_003	1
Q000371	0	C002420_hr_004	1
Q000372	0	C000831_hr_000	1
Q000372	0	C000831_hr_001	1
Q000372	0	C000831_hr_002	1
Q000373	0	C001873_hr_000	1
Q000373	0	C001873_hr_001	1
Q000373	0	C001873_hr_002	1
Q000373	0	C001873_hr_003	1
Q000373	0	C001873_hr_004	1
Q000374	0	C003514_hr_000	1
Q000374	0	C003514_hr_001	1
Q000374	0	C003514_hr_002	1
Q000374	0	C003514_hr_003	1
Q000374	0	C003514_hr_004	1
Q000374	0	C003514_hr_005	1
Q000374	0	C003514_hr_006	1
Q000375	0	C000831_hr_000	1
Q000375	0	C000831_hr_001	1
Q000375	0	C000831_hr_002	1
Q000376	0	C001873_hr_000	1
Q000376	0	C001873_hr_001	1
Q000376	0	C001873_hr_002	1
Q000376	0	C001873_hr_003	1
Q000376	0	C001873_hr_004	1
Q000377	0	C001873_hr_000	1
Q000377	0	C001873_hr_001	1
Q000377	0	C001873_hr_002	1
Q000377	0	C001873_hr_003	1
Q000377	0	C001873_hr_004	1
Q000378	0	C001873_hr_000	1
Q000378	0	C001873_hr_001	1
Q000378	0	C001873_hr_002	1
Q000378	0	C001873_hr_003	1
Q000378	0	C001873_hr_004	1
Q000379	0	C002131_hr_000	1
Q000379	0	C002131_hr_001	1
Q000379	0	C002131_hr_002	1
Q000379	0	C002131_hr_003	1
Q000379	0	C002131_hr_004	1
Q000380	0	C000831_hr_000	1
Q000380	0	C000831_hr_001	1
Q000380	0	C000831_hr_002	1
Q000381	0	C001873_hr_000	1
Q000381	0	C001873_hr_001	1
Q000381	0	C001873_hr_002	1
Q000381	0	C001873_hr_003	1
Q000381	0	C001873_hr_004	1
Q000382	0	C000837_hr_000	1
Q000382	0	C000837_hr_001	1
Q000382	0	C000837_hr_002	1
Q000382	0	C000837_hr_003	1
Q000382	0	C000837_hr_004	1
Q000383	0	C000831_hr_000	1
Q000383	0	C000831_hr_001	1
Q000383	0	C000831_hr_002	1
Q000384	0	C001873_hr_000	1
Q000384	0	C001873_hr_001	1
Q000384	0	C001873_hr_002	1
Q000384	0	C001873_hr_003	1
Q000384	0	C001873_hr_004	1
Q000385	0	C002773_hr_000	1
Q000385	0	C002773_hr_001	1
Q000385	0	C002773_hr_002	1
Q000385	0	C002773_hr_003	1
Q000385	0	C002773_hr_004	1
Q000386	0	C001873_hr_000	1
Q000386	0	C001873_hr_001	1
Q000386	0	C001873_hr_002	1
Q000386	0	C001873_hr_003	1
Q000386	0	C001873_hr_004	1
Q000387	0	C000738_hr_000	1
Q000387	0	C000738_hr_001	1
Q000387	0	C000738_hr_002	1
Q000387	0	C000738_hr_003	1
Q000387	0	C000738_hr_004	1
Q000388	0	C000831_hr_000	1
Q000388	0	C000831_hr_001	1
Q000388	0	C000831_hr_002	1
Q000389	0	C001873_hr_000	1
Q000389	0	C001873_hr_001	1
Q000389	0	C001873_hr_002	1
Q000389	0	C001873_hr_003	1
Q000389	0	C001873_hr_004	1
Q000390	0	C002958_hr_000	1
Q000390	0	C002958_hr_001	1
Q000390	0	C002958_hr_002	1
Q000390	0	C002958_hr_003	1
Q000390	0	C002958_hr_004	1
Q000391	0	C000831_hr_000	1
Q000391	0	C000831_hr_001	1
Q000391	0	C000831_hr_002	1
Q000392	0	C001873_hr_000	1
Q000392	0	C001873_hr_001	1
Q000392	0	C001873_hr_002	1
Q000392	0	C001873_hr_003	1
Q000392	0	C001873_hr_004	1
Q000393	0	C001873_hr_000	1
Q000393	0	C001873_hr_001	1
Q000393	0	C001873_hr_002	1
Q000393	0	C001873_hr_003	1
Q000393	0	C001873_hr_004	1
Q000394	0	C001873_hr_000	1
Q000394	0	C001873_hr_001	1
Q000394	0	C001873_hr_002	1
Q000394	0	C001873_hr_003	1
Q000394	0	C001873_hr_004	1
Q000395	0	C002351_hr_000	1
Q000395	0	C002351_hr_001	1
Q000395	0	C002351_hr_002	1
Q000395	0	C002351_hr_003	1
Q000395	0	C002351_hr_004	1
Q000396	0	C000831_hr_000	1
Q000396	0	C000831_hr_001	1
Q000396	0	C000831_hr_002	1
Q000397	0	C001873_hr_000	1
Q000397	0	C001873_hr_001	1
Q000397	0	C001873_hr_002	1
Q000397	0	C001873_hr_003	1
Q000397	0	C001873_hr_004	1
Q000398	0	C001873_hr_000	1
Q000398	0	C001873_hr_001	1
Q000398	0	C001873_hr_002	1
Q000398	0	C001873_hr_003	1
Q000398	0	C001873_hr_004	1
Q000399	0	C001873_hr_000	1
Q000399	0	C001873_hr_001	1
Q000399	0	C001873_hr_002	1
Q000399	0	C001873_hr_003	1
Q000399	0	C001873_hr_004	1
Q000400	0	C001873_hr_000	1
Q000400	0	C001873_hr_001	1
Q000400	0	C001873_hr_002	1
Q000400	0	C001873_hr_003	1
Q000400	0	C001873_hr_004	1
Q000401	0	C000831_hr_000	1
Q000401	0	C000831_hr_001	1
Q000401	0	C000831_hr_002	1
Q000402	0	C001873_hr_000	1
Q000402	0	C001873_hr_001	1
Q000402	0	C001873_hr_002	1
Q000402	0	C001873_hr_003	1
Q000402	0	C001873_hr_004	1
Q000403	0	C002255_hr_000	1
Q000403	0	C002255_hr_001	1
Q000403	0	C002255_hr_002	1
Q000403	0	C002255_hr_003	1
Q000403	0	C002255_hr_004	1
Q000404	0	C000831_hr_000	1
Q000404	0	C000831_hr_001	1
Q000404	0	C000831_hr_002	1
Q000405	0	C001873_hr_000	1
Q000405	0	C001873_hr_001	1
Q000405	0	C001873_hr_002	1
Q000405	0	C001873_hr_003	1
Q000405	0	C001873_hr_004	1
Q000406	0	C001627_hr_000	1
Q000406	0	C001627_hr_001	1
Q000406	0	C001627_hr_002	1
Q000406	0	C001627_hr_003	1
Q000406	0	C001627_hr_004	1
Q000407	0	C000831_hr_000	1
Q000407	0	C000831_hr_001	1
Q000407	0	C000831_hr_002	1
Q000408	0	C001873_hr_000	1
Q000408	0	C001873_hr_001	1
Q000408	0	C001873_hr_002	1
Q000408	0	C001873_hr_003	1
Q000408	0	C001873_hr_004	1
Q000409	0	C000831_hr_000	1
Q000409	0	C000831_hr_001	1
Q000409	0	C000831_hr_002	1
Q000410	0	C001873_hr_000	1
Q000410	0	C001873_hr_001	1
Q000410	0	C001873_hr_002	1
Q000410	0	C001873_hr_003	1
Q000410	0	C001873_hr_004	1
Q000411	0	C000629_hr_000	1
Q000411	0	C000629_hr_001	1
Q000411	0	C000629_hr_002	1
Q000411	0	C000629_hr_003	1
Q000411	0	C000629_hr_004	1
Q000411	0	C000629_hr_005	1
Q000412	0	C000831_hr_000	1
Q000412	0	C000831_hr_001	1
Q000412	0	C000831_hr_002	1
Q000413	0	C001873_hr_000	1
Q000413	0	C001873_hr_001	1
Q000413	0	C001873_hr_002	1
Q000413	0	C001873_hr_003	1
Q000413	0	C001873_hr_004	1
Q000414	0	C000831_hr_000	1
Q000414	0	C000831_hr_001	1
Q000414	0	C000831_hr_002	1
Q000415	0	C001873_hr_000	1
Q000415	0	C001873_hr_001	1
Q000415	0	C001873_hr_002	1
Q000415	0	C001873_hr_003	1
Q000415	0	C001873_hr_004	1
Q000416	0	C000831_hr_000	1
Q000416	0	C000831_hr_001	1
Q000416	0	C000831_hr_002	1
Q000417	0	C001873_hr_000	1
Q000417	0	C001873_hr_001	1
Q000417	0	C001873_hr_002	1
Q000417	0	C001873_hr_003	1
Q000417	0	C001873_hr_004	1
Q000418	0	C001873_hr_000	1
Q000418	0	C001873_hr_001	1
Q000418	0	C001873_hr_002	1
Q000418	0	C001873_hr_003	1
Q000418	0	C001873_hr_004	1
Q000419	0	C000831_hr_000	1
Q000419	0	C000831_hr_001	1
Q000419	0	C000831_hr_002	1
Q000420	0	C001873_hr_000	1
Q000420	0	C001873_hr_001	1
Q000420	0	C001873_hr_002	1
Q000420	0	C001873_hr_003	1
Q000420	0	C001873_hr_004	1
Q000421	0	C003182_hr_000	1
Q000421	0	C003182_hr_001	1
Q000421	0	C003182_hr_002	1
Q000421	0	C003182_hr_003	1
Q000421	0	C003182_hr_004	1
Q000422	0	C001692_hr_000	1
Q000422	0	C001692_hr_001	1
Q000422	0	C001692_hr_002	1
Q000422	0	C001692_hr_003	1
Q000422	0	C001692_hr_004	1
Q000423	0	C002282_hr_000	1
Q000423	0	C002282_hr_001	1
Q000423	0	C002282_hr_002	1
Q000423	0	C002282_hr_003	1
Q000423	0	C002282_hr_004	1
Q000423	0	C002282_hr_005	1
Q000423	0	C002282_hr_006	1
Q000423	0	C002282_hr_007	1
Q000423	0	C002282_hr_008	1
Q000424	0	C001873_hr_000	1
Q000424	0	C001873_hr_001	1
Q000424	0	C001873_hr_002	1
Q000424	0	C001873_hr_003	1
Q000424	0	C001873_hr_004	1
Q000425	0	C003303_hr_000	1
Q000425	0	C003303_hr_001	1
Q000425	0	C003303_hr_002	1
Q000425	0	C003303_hr_003	1
Q000425	0	C003303_hr_004	1
Q000426	0	C001767_hr_000	1
Q000426	0	C001767_hr_001	1
Q000426	0	C001767_hr_002	1
Q000426	0	C001767_hr_003	1
Q000426	0	C001767_hr_004	1
Q000427	0	C001208_hr_000	1
Q000427	0	C001208_hr_001	1
Q000427	0	C001208_hr_002	1
Q000427	0	C001208_hr_003	1
Q000427	0	C001208_hr_004	1
Q000428	0	C000831_hr_000	1
Q000428	0	C000831_hr_001	1
Q000428	0	C000831_hr_002	1
Q000429	0	C000831_hr_000	1
Q000429	0	C000831_hr_001	1
Q000429	0	C000831_hr_002	1
Q000430	0	C000831_hr_000	1
Q000430	0	C000831_hr_001	1
Q000430	0	C000831_hr_002	1
Q000431	0	C000831_hr_000	1
Q000431	0	C000831_hr_001	1
Q000431	0	C000831_hr_002	1
Q000432	0	C000831_hr_000	1
Q000432	0	C000831_hr_001	1
Q000432	0	C000831_hr_002	1
Q000433	0	C000831_hr_000	1
Q000433	0	C000831_hr_001	1
Q000433	0	C000831_hr_002	1
Q000434	0	C000831_hr_000	1
Q000434	0	C000831_hr_001	1
Q000434	0	C000831_hr_002	1
Q000435	0	C001873_hr_000	1
Q000435	0	C001873_hr_001	1
Q000435	0	C001873_hr_002	1
Q000435	0	C001873_hr_003	1
Q000435	0	C001873_hr_004	1
Q000436	0	C001873_hr_000	1
Q000436	0	C001873_hr_001	1
Q000436	0	C001873_hr_002	1
Q000436	0	C001873_hr_003	1
Q000436	0	C001873_hr_004	1
Q000437	0	C001873_hr_000	1
Q000437	0	C001873_hr_001	1
Q000437	0	C001873_hr_002	1
Q000437	0	C001873_hr_003	1
Q000437	0	C001873_hr_004	1
Q000438	0	C001873_hr_000	1
Q000438	0	C001873_hr_001	1
Q000438	0	C001873_hr_002	1
Q000438	0	C001873_hr_003	1
Q000438	0	C001873_hr_004	1
Q000439	0	C001873_hr_000	1
Q000439	0	C001873_hr_001	1
Q000439	0	C001873_hr_002	1
Q000439	0	C001873_hr_003	1
Q000439	0	C001873_hr_004	1
Q000440	0	C001873_hr_000	1
Q000440	0	C001873_hr_001	1
Q000440	0	C001873_hr_002	1
Q000440	0	C001873_hr_003	1
Q000440	0	C001873_hr_004	1
Q000441	0	C001873_hr_000	1
Q000441	0	C001873_hr_001	1
Q000441	0	C001873_hr_002	1
Q000441	0	C001873_hr_003	1
Q000441	0	C001873_hr_004	1
Q000442	0	C001873_hr_000	1
Q000442	0	C001873_hr_001	1
Q000442	0	C001873_hr_002	1
Q000442	0	C001873_hr_003	1
Q000442	0	C001873_hr_004	1
Q000443	0	C001873_hr_000	1
Q000443	0	C001873_hr_001	1
Q000443	0	C001873_hr_002	1
Q000443	0	C001873_hr_003	1
Q000443	0	C001873_hr_004	1
Q000444	0	C001873_hr_000	1
Q000444	0	C001873_hr_001	1
Q000444	0	C001873_hr_002	1
Q000444	0	C001873_hr_003	1
Q000444	0	C001873_hr_004	1
Q000445	0	C000767_hr_000	1
Q000445	0	C000767_hr_001	1
Q000445	0	C000767_hr_002	1
Q000445	0	C000767_hr_003	1
Q000445	0	C000767_hr_004	1
Q000446	0	C001361_hr_000	1
Q000446	0	C001361_hr_001	1
Q000446	0	C001361_hr_002	1
Q000446	0	C001361_hr_003	1
Q000446	0	C001361_hr_004	1
Q000447	0	C001349_hr_000	1
Q000447	0	C001349_hr_001	1
Q000447	0	C001349_hr_002	1
Q000447	0	C001349_hr_003	1
Q000447	0	C001349_hr_004	1
Q000448	0	C001640_hr_000	1
Q000448	0	C001640_hr_001	1
Q000448	0	C001640_hr_002	1
Q000448	0	C001640_hr_003	1
Q000448	0	C001640_hr_004	1
Q000449	0	C000831_hr_000	1
Q000449	0	C000831_hr_001	1
Q000449	0	C000831_hr_002	1
Q000450	0	C000831_hr_000	1
Q000450	0	C000831_hr_001	1
Q000450	0	C000831_hr_002	1
Q000451	0	C000831_hr_000	1
Q000451	0	C000831_hr_001	1
Q000451	0	C000831_hr_002	1
Q000452	0	C001873_hr_000	1
Q000452	0	C001873_hr_001	1
Q000452	0	C001873_hr_002	1
Q000452	0	C001873_hr_003	1
Q000452	0	C001873_hr_004	1
Q000453	0	C001873_hr_000	1
Q000453	0	C001873_hr_001	1
Q000453	0	C001873_hr_002	1
Q000453	0	C001873_hr_003	1
Q000453	0	C001873_hr_004	1
Q000454	0	C001873_hr_000	1
Q000454	0	C001873_hr_001	1
Q000454	0	C001873_hr_002	1
Q000454	0	C001873_hr_003	1
Q000454	0	C001873_hr_004	1
Q000455	0	C001873_hr_000	1
Q000455	0	C001873_hr_001	1
Q000455	0	C001873_hr_002	1
Q000455	0	C001873_hr_003	1
Q000455	0	C001873_hr_004	1
Q000456	0	C001873_hr_000	1
Q000456	0	C001873_hr_001	1
Q000456	0	C001873_hr_002	1
Q000456	0	C001873_hr_003	1
Q000456	0	C001873_hr_004	1
Q000457	0	C001208_hr_000	1
Q000457	0	C001208_hr_001	1
Q000457	0	C001208_hr_002	1
Q000457	0	C001208_hr_003	1
Q000457	0	C001208_hr_004	1
Q000458	0	C000831_hr_000	1
Q000458	0	C000831_hr_001	1
Q000458	0	C000831_hr_002	1
Q000459	0	C001873_hr_000	1
Q000459	0	C001873_hr_001	1
Q000459	0	C001873_hr_002	1
Q000459	0	C001873_hr_003	1
Q000459	0	C001873_hr_004	1
Q000460	0	C001873_hr_000	1
Q000460	0	C001873_hr_001	1
Q000460	0	C001873_hr_002	1
Q000460	0	C001873_hr_003	1
Q000460	0	C001873_hr_004	1
Q000461	0	C000831_hr_000	1
Q000461	0	C000831_hr_001	1
Q000461	0	C000831_hr_002	1
Q000462	0	C001873_hr_000	1
Q000462	0	C001873_hr_001	1
Q000462	0	C001873_hr_002	1
Q000462	0	C001873_hr_003	1
Q000462	0	C001873_hr_004	1
Q000463	0	C003333_hr_000	1
Q000463	0	C003333_hr_001	1
Q000463	0	C003333_hr_002	1
Q000463	0	C003333_hr_003	1
Q000463	0	C003333_hr_004	1
Q000464	0	C000831_hr_000	1
Q000464	0	C000831_hr_001	1
Q000464	0	C000831_hr_002	1
Q000465	0	C001873_hr_000	1
Q000465	0	C001873_hr_001	1
Q000465	0	C001873_hr_002	1
